AF3,F7,F3,F5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,ID_all_events,EventId
-0.5490008129828041,-3.4043845953765626,0.8037867053943337,-0.9663091112889326,-1.2680732189033073,-1.838139301052447,-4.215033537915389,-3.3415007615061967,-3.9471053867916552,-4.758576131282286,-0.4391251538450049,-4.038769573969365,-3.70358095714046,1.0253707467255673,865.0,33026
3.086716106059228,1.3487254173416332,3.952638999876747,1.2792115032458646,-0.9460623850913414,1.96508625428266,5.476620705679029,7.496238357686821,7.213231716302094,7.597832398305989,9.552020235238768,8.490084977230364,8.435498870875147,6.992823293398182,866.0,33026
-0.5725986441537749,1.7346496055413994,-3.021907147118423,-1.2595465164298112,2.6593897678634058,1.5041088070249629,2.5817683917056837,0.5611127426871434,1.656985709810563,0.7033388209679146,-5.501086263035482,-2.184543420319826,-3.50330042581275,-4.702412190882594,867.0,33026
-2.706012587193104,-1.824529910788911,-1.6500687003971102,-1.003433348881444,-2.457523088546285,-3.31118657204992,-5.786558081788119,-7.737314665612377,-7.386911711563961,-7.513076287144532,-4.36154884375512,-5.25078513703966,-4.456784607644153,-1.4470680947119376,868.0,33026
-0.3936064305162574,-1.0643576877158374,0.0290761477018151,0.7971835604293815,1.918635394035821,0.3780732673184843,-1.9016734666235775,1.6378164970262574,-1.1829769014742268,0.0118226370891818,-0.7002483471275767,-3.043800727813029,-0.3762598304041979,-2.937579250138633,869.0,33026
5.108454401232386,3.8767211411437046,5.320050731240201,1.8385500451180832,-2.756067948157717,1.5787522753776173,7.204393071974973,7.15328725659667,8.804919642937627,11.384527793677222,13.729659524054767,15.429492700606282,12.165247179471162,10.69549830241104,870.0,33026
-3.415995659164512,-3.8549639818397807,-4.455784655589355,-3.7811994738675487,-0.0854557876499519,-0.3379500952879581,-3.382804123347853,-6.520880270561772,-6.254373509166364,-11.330189576290604,-16.057416455847875,-10.195580260770956,-13.256652938137664,-8.185110454155922,871.0,33026
-0.8938818043918886,0.8199923048978057,-0.6299473638235362,1.31604792932729,4.626894836121981,0.0953426815135003,-2.073886542834249,0.1181308794574782,0.5585349350285362,2.8695113074422918,7.02065171017799,-3.1442906197005698,3.6072808030752768,-0.7366024159951472,872.0,33026
2.0437137128388194,1.149778420731444,1.9226011654297608,1.3198654463211703,-3.6507585684471664,0.2376031794365403,3.87829284731928,2.200658660999558,0.5209928667063259,1.5647280811508466,2.399973478404405,5.522327231345692,3.499900943492971,4.622057983041351,873.0,33026
-1.4922543315504946,-2.4492158330154155,-1.311309191569137,-1.7956656992871205,-1.6592346488083507,-1.6053129971094648,-1.5767881850245828,1.5946573345858963,2.723740977105095,1.9926138444059127,-3.869536375286589,0.4752508397346702,-1.4004056929180386,-3.4308531367450072,874.0,33026
1.983101056590648,4.183143627643776,3.176841562528839,2.2744382355604422,4.347122985152943,1.3333556886111175,-2.2860807756243524,-4.192619514361571,-4.018680207400649,-3.96822128828148,1.1691975487771984,-3.3229342000807343,-3.5772749557957866,3.157121753241764,875.0,33026
0.1550349401662352,-0.4386667168093368,-0.9948337740631424,1.2121515459905403,1.229332171186556,3.126270604702494,5.056209433880827,3.323385254069251,3.378684511973645,1.5857344374708262,0.7728712517459932,3.030134658890536,3.822705060790927,-1.3798706698693657,876.0,33026
-1.842980727761724,-2.9318261300858346,-1.981978195457625,-2.71244239128648,-5.359180729416643,-3.828255488799357,-1.5607517855717852,-0.6978849850843147,-1.4907223257567497,-0.6979952480177687,-1.081191906676537,-2.3153211308237047,0.1199909207544465,-0.8412184782996022,877.0,33026
-0.0104554432795289,0.6421871386729521,0.3421376535447464,-0.8508581889742359,1.7121412434134449,-1.441315750883046,-4.06978261105283,-2.8886497820154844,0.1868055659416079,1.294587176056087,1.2513399319794054,2.612653308226069,-0.5577441727443322,0.4873551328321106,878.0,33026
0.2655021314383035,0.923403903561976,0.5727470512489461,3.5410093296443392,4.411628072463234,4.688520132532709,3.1092977538205133,5.078040424785993,1.1018459846076354,0.1580627846909692,-1.2718288085484772,-2.3317437734978306,-1.4490510906130432,0.6607328828462364,879.0,33026
7.35864536066947,0.5893669438422791,3.6004612440204937,-2.591100384027385,-6.709752583888076,-2.1104971909756216,7.667726905226218,2.046548079548657,-0.040855536996716,0.0427912965452605,3.356923577079556,2.504340039676805,1.2156955675303465,4.7596648113626685,880.0,33026
-11.852843876989825,-49.73713804148082,91.72923849482672,47.16451197006762,-0.3420944262319807,-11.703693630001084,-4.222839029550855,0.5723571295571759,1.1124907186977993,2.8726777859533428,12.869176072604276,1.694961611951129,-14.17711030362473,9.442694581184696,881.0,33026
2.619396341912569,-2.2118136968591777,-119.83703024969812,-123.166331774591,-0.1802789334031729,-6.592090285477632,-9.33421256582668,-15.68782348409437,-13.92127422759662,-10.078022462873856,-14.052094501844046,-19.860967918703093,-10.717875651161595,-16.0242923405489,882.0,33026
-1.5618655562298045,25.353842101926997,11.617585707141544,4.150569258989933,9.540874017096376,11.768247673265517,7.731143530881258,7.738867127385987,6.7485168728339815,6.917378598081193,6.957507997036476,17.445460117048672,13.634447652098771,5.6397557986529065,883.0,33026
8.924250378056254,-10.794240752538297,148.06672640620812,73.01511179435006,-7.694754277791738,-3.249734272894891,2.901320483245581,11.429024029520026,8.703846420845942,2.532912357578816,1.9322827769509523,-8.357682460300225,-3.018324725494409,4.5490079704837925,884.0,33026
-17.638031136650707,-12.259572496181317,-130.65725770352344,19.19749829131176,0.1864067005778693,-1.4676992119937324,-4.719657925992696,-8.74511467218661,-5.478046204952715,-2.2480449115806103,0.1640910076028383,10.716708707393623,-1.0906108639731933,-3.6273022322091535,885.0,33026
14.767698070335538,16.75311071960104,140.71907375996275,-57.18241599723624,-4.183356788677159,-2.259923706530301,-0.1659507040091625,-5.14989778509953,-5.320814372138372,-3.075197643947604,-3.798188145461115,-11.902535407734494,-2.2140344609661966,2.84766977240616,886.0,33026
-8.035880734634496,-4.908361787526758,-156.95468728624823,43.6795225779583,1.5906460131625018,3.811889658338131,5.1323428401579,9.087234532683423,7.611603806977964,5.410816967788055,5.04500265444241,14.045991274507337,6.236475135140708,2.747624286052698,887.0,33026
-3.109547152340749,-10.948455577892284,-55.66015881473793,-17.396677992533682,9.58316201869561,-1.4075356751562609,-7.94470392518982,-5.337591928011758,-2.6919029549457925,-3.133636757816255,-3.335160146270354,-16.56686736587,-5.9866978024668285,-8.426172061279143,888.0,33026
7.502558486714491,21.06958806775786,176.37195114391744,-13.6323767160547,-6.109429976102774,-0.935842713126796,3.761469561093573,0.1537815340180266,-3.0507553305311568,-0.7185354480989723,-1.499978369271446,0.7392938871129289,0.0693540797890008,1.3401169345219053,889.0,33026
3.440910362274334,-11.39399599971534,-25.27569497115504,9.707747744546914,-3.722063832239592,1.0582478837191474,1.725813006947913,0.0561369554888671,3.009045022007612,2.338336073830497,5.478044105933602,17.779198126899633,5.930231345465373,10.331043884197982,890.0,33026
-3.877585180487454,-8.507826561328145,-75.75620938303473,7.473379917704968,3.736571385908629,0.2945132021585905,-0.2313328680801127,4.343526165998991,-1.2247777596657698,-1.5947337145231906,-2.7541924424876214,-5.480469065356004,-4.011544314005672,-4.204891457394041,891.0,33026
-7.391855216047059,11.103515801446214,16.032383926904863,-10.432505357891038,0.3988549645871337,-0.5193558772772455,-2.018896807658699,-4.0427085914918415,3.152544324933327,2.4383252427411293,1.0427544736087349,-14.262175587559229,0.842202039560064,-8.028834588834577,892.0,33026
7.542008570020723,6.37360543135868,39.0331201292018,-20.516753792807144,-1.5393453772907968,-1.2640723008513175,-0.6378830307642325,1.0372056372351572,-1.571468241987752,-2.773431345283811,-4.123031368205215,10.650554797028231,-1.64449437655664,4.480948409990425,893.0,33026
-2.0728439570722728,-14.05709735782725,-14.616203239091384,35.60400800606509,-3.554319667693278,-1.2524754126289253,-2.7984648712056206,-6.444961357573174,-13.046788224097106,-6.35062822307372,-7.329975461273776,-4.713589946635135,-5.796334611019148,-3.257991824457793,894.0,33026
2.292863239601377,-0.8836089160231779,-8.174287365244993,3.646327745373803,6.904501031830566,4.789798792819809,7.249678033050159,11.405035035148437,19.644526743967784,12.48766949927764,17.5059600973077,6.521275279024284,12.851113837068125,8.83584807160684,895.0,33026
-3.831892715342814,7.386863838686349,2.6587126351038464,-9.180283008591182,-1.5313375416573507,-3.2054672713128056,-3.042983583667038,-5.091617948393882,-5.0866709575204005,-4.042890048989396,-4.468048201022114,-4.251919200511892,-6.735424512953188,-5.990449982281096,896.0,33026
2.1782142731853256,1.7535283695918409,2.2595793321487108,-9.59205239385441,-3.724627252618088,0.0759979036093483,-0.8460523805565536,-0.3247648208588352,-3.0263104837917254,-2.987323372970653,-5.647623898171222,2.6874846409931124,0.3111692425337082,0.3694937234182234,897.0,33026
-1.226621933918544,-6.320347179112801,-3.452010968866226,-13.702720899571489,2.7930961085249493,0.6170155768118981,-0.2573482074617672,-2.195664009297783,-7.221231308481766,-1.820003033502669,-2.02028568293968,-3.05097442181264,-3.0214938138251632,-0.4244757508103163,898.0,33026
1.677826799236147,1.8253519270727736,4.431074314473044,24.135415090609776,0.6890894975847246,0.5738994644663116,0.9904566180300272,1.5825804309858178,10.484031186224003,4.825187449501673,7.660769902777449,-0.5453366007150677,5.511144370381125,2.422990066460628,899.0,33026
-0.2367673671880403,3.34060642518007,-5.619134429064012,-3.361615452105632,-0.9247339331142116,-0.308968081823842,1.0558051174891077,5.865708337433276,3.7696356776171633,1.6660363451775098,-0.6747844408467323,7.690134983131955,-0.3469789758160395,0.2653263467936426,900.0,33026
-0.3439104762168909,-1.6976458809631405,-1.500796381380589,-4.825055663912472,-0.5455529037454241,-0.5488844930443975,-1.7610987329646406,-6.347856626891623,-9.03654972460755,-3.5355570974609165,-1.6565593794971392,-5.629291563157434,-1.2503428502509806,-1.4871109558043436,901.0,33026
-0.6443374524225227,-2.2596180794272094,1.1087530403286472,0.2289139338205146,-0.188454718955402,0.2612766402748079,-0.2452044906933892,-2.416565946336359,-3.008614784899848,-4.297744038826682,-6.745033724244745,-7.206703314060096,-4.940567116483148,-3.57533862123735,902.0,33026
0.409493486141848,4.144959637771461,4.266076129286649,-1.3111264008898296,2.912337364074276,1.0559624443496496,1.2660462724690331,4.4254943812866365,5.868187159961376,5.651413091884884,5.184418582183017,9.005165924106684,3.2498445580863056,2.44161581006712,903.0,33026
0.966675863538338,-3.6050796172328425,1.2822849305784023,7.124695197240779,-2.7400504709610303,-0.3195106198897868,0.0966944086740184,1.8772322285609957,3.513768616580883,2.6380952254609262,4.934986559938484,0.0459446543694497,5.707616732982075,6.262751899248659,904.0,33026
-2.461291126068467,0.1469949384376825,-10.500978758007154,-6.051728672310922,-0.6039011743480103,-1.9069552111833976,-1.61032768555868,-4.339089821466899,-5.84299621048806,-5.42470730460996,-5.810985848697772,-3.69620514735546,-6.976109926135937,-7.995708827532308,905.0,33026
2.4883725126384206,1.7747507890204588,8.187257212500505,-2.692666205173545,1.0824655626835806,0.8893010108331367,-0.3462142348665686,0.5360125876947528,0.2233611153133488,0.456282372522871,0.2457613416096009,3.0382401204680285,-0.0695531498243404,2.0854975761948253,906.0,33026
-1.5805681517508177,-1.8936378148976445,1.4479841455323523,3.037891073643067,-0.4625714474567601,0.6004834149133274,1.8402089655817804,-0.1382313205323733,0.2679288743365262,1.1904452969854482,0.0774862854421627,-5.145054763405415,2.7004621237822093,0.0132205378468768,907.0,33026
-0.2997153274907767,2.7352854522853605,-2.637317289576817,3.410237266428286,1.1501906013166412,1.6071434658013324,1.190769765784733,2.169645050755705,2.4467446495663303,0.7303503482319904,1.258334073643148,2.647320112052132,0.3597850815536638,-0.9947474008375464,908.0,33026
2.8997196315829044,-2.963528250630901,-1.081186574685148,-3.2183854583820057,-1.6042159052976783,-3.477216312087471,-1.3954219070514462,-0.2915548837043822,0.1271162886529779,-0.5745975353564354,0.7984112938064847,5.4343390425248685,-1.5159323004140006,5.640789615769581,909.0,33026
-1.8558185705081591,5.035997469606265,2.394937817019791,3.517844079473232,1.7637404416160931,1.041381747186989,-2.170013447531204,0.2419742231857178,-1.1325789766008008,0.6706566871969493,0.2715140861242737,-2.0780015650653567,2.8824304758528,-4.233547222299034,910.0,33026
-1.0633612241443977,-6.502315955408534,-1.4804361745733878,-6.1371587681481685,-1.1815811847371975,1.394631779347094,4.109443402457192,-0.9071389691556532,0.2220221480073618,-1.4725147818496929,-3.731527817882476,-5.848528246552203,-4.138874409731503,-3.047192235367767,911.0,33026
2.109113019786509,1.277212306177166,0.8943027224596491,2.698384236971034,-0.761301061775864,-0.8710690273303676,-1.6016143130776612,-1.1968729292104747,-0.8366425927242815,1.3618017111899725,2.620800005260154,2.7153939615815297,1.7404692272244162,3.9877650379396137,912.0,33026
-0.1382561882050943,5.141565355230629,-0.3432715157051405,2.5707041029726163,0.6820250410308333,-0.3156871251902622,-2.381285339382736,0.8428298028103711,-0.8858962761268785,-1.521847838752656,2.476697763496624,4.040555866206379,2.810322368348732,2.015859859957093,913.0,33026
-4.0509994706130605,-6.527233984084656,-3.747182688174547,-5.268611690218705,-1.235894224639711,-0.9719927070639116,0.8220633394833001,-1.860544992594118,0.8649094079753681,-0.2401329639819067,-7.335195830204196,-7.974569049495901,-7.457019207773143,-9.475729471444858,914.0,33026
4.839102693266469,2.908710550735861,7.032450407043353,4.911245478716257,4.824898100892646,2.521822295013987,1.8592666409016907,4.926026539673643,2.8927897922906887,3.703372201629346,7.853649449907014,7.350070255365988,7.423086116174517,10.70667140469886,915.0,33026
-0.7338509761299505,2.429943809711105,-4.390878330693514,-2.6448873687280248,-4.752230345351304,-1.721404528624788,-0.3689820134856099,-1.6086736808618165,-1.4379944377848195,-1.5815164576001983,-2.594002429166334,-2.247530454297486,-1.7122870363987168,-1.5527178520323126,916.0,33026
-0.9632593983185912,-2.2854780205931604,0.8991579402669778,1.2184150340062343,3.315097166370588,2.0660760600697934,-0.9082190019747642,-3.376570921533716,-3.4944912923558498,-2.361941073879965,1.7182508410087711,1.5429649697412096,0.344789734111341,-3.9843700407946656,917.0,33026
-0.7133767656417902,-1.8474286224319627,-1.017043013516588,-2.4669176143066665,-3.687988800272748,-4.912859393955763,-1.4893386312614076,1.2387041857896008,1.5244936436496417,-0.4837804460175796,-6.725110719909722,-3.5139616829585947,-4.4288133026753655,-0.8624849518600008,918.0,33026
-0.4103344416017904,2.2530601441738014,1.286858177179511,1.9547656292284543,2.8708223719442394,6.467144081541992,4.5712437301324265,3.1963501869428512,1.568418903679852,2.8066103630625,3.329035045441014,-2.178415769697821,1.779271724478992,2.942371113049948,919.0,33026
2.5784387767753003,0.5515420799737356,1.099010592483708,3.9906651218616034,-0.8484488360858933,-4.583005307038533,-4.967047523498426,-0.2439717779681984,2.3851827104215424,2.7948544929333856,8.191512426682344,9.729702345039469,6.609360276345605,2.5328207599660395,920.0,33026
-1.9057956137808,-3.302322015795625,-4.461575772339863,-4.859633342928429,-1.4636683336197578,1.5752206971273175,2.647484025493068,-5.580318964168836,-6.04365323858142,-8.290982788289266,-14.056997188429822,-9.472741372713884,-10.246275343418624,-8.137211990071368,921.0,33026
